2496.0	135.0	12.2040376663208	-29.5821475982666
2496.0	148.0	9.699052810668945	-30.304607391357422
2496.0	153.0	11.501038551330566	-29.278789520263672
2496.0	158.0	12.929783821105957	-31.389392852783203
2496.0	163.0	14.976881980895996	-31.66908073425293
2496.0	164.0	12.322463035583496	-28.355976104736328
2520.0	148.0	9.753593444824219	-30.07815933227539
2520.0	153.0	11.645133972167969	-29.77094841003418
2520.0	158.0	12.846100807189941	-31.13429832458496
2520.0	165.0	12.472352981567383	-29.36445426940918
2544.0	148.0	9.340483665466309	-29.784822463989258
2544.0	153.0	12.77464485168457	-30.729333877563477
2544.0	165.0	14.895977020263672	-27.521739959716797
2544.0	166.0	11.548178672790527	-30.797473907470703
2544.0	168.0	8.930586814880371	-30.375669479370117
2544.0	169.0	10.328131675720215	-34.78525924682617
2568.0	148.0	9.248164176940918	-29.58314323425293
2568.0	153.0	16.176666259765625	-34.473628997802734
2568.0	165.0	12.414288520812988	-28.5789852142334
2568.0	168.0	8.965813636779785	-30.518796920776367
2568.0	169.0	10.367218971252441	-34.98003005981445
2568.0	171.0	12.68714714050293	-30.642122268676758
2592.0	153.0	11.44384479522705	-31.527923583984375
2592.0	168.0	8.981934547424316	-30.51544761657715
2592.0	169.0	10.392064094543457	-35.287986755371094
2592.0	171.0	12.600382804870605	-30.42649269104004
2592.0	172.0	8.655632019042969	-31.77735710144043
2616.0	153.0	10.967429161071777	-30.741060256958008
2616.0	168.0	9.017984390258789	-30.533788681030273
2616.0	169.0	10.7553129196167	-32.29141616821289
2616.0	171.0	12.571645736694336	-30.285139083862305
2616.0	172.0	8.560822486877441	-31.873178482055664
2640.0	153.0	10.859126091003418	-32.59245681762695
2640.0	168.0	9.030874252319336	-30.575258255004883
2640.0	171.0	12.580883979797363	-30.030088424682617
2640.0	172.0	7.988394260406494	-32.21266555786133
2640.0	181.0	12.872421264648438	-34.92196273803711
2640.0	182.0	12.16032886505127	-35.04123306274414
2640.0	183.0	8.228797912597656	-32.926734924316406
2640.0	184.0	12.663094520568848	-33.66046142578125
2640.0	186.0	7.781918525695801	-31.012754440307617
2664.0	153.0	10.501961708068848	-32.952308654785156
2664.0	168.0	8.998978614807129	-30.606271743774414
2664.0	171.0	12.546042442321777	-29.821346282958984
2664.0	181.0	12.820768356323242	-34.65951919555664
2664.0	182.0	12.16193962097168	-34.88542556762695
2664.0	184.0	12.673331260681152	-33.62413787841797
2664.0	186.0	7.996610641479492	-31.08797264099121
2664.0	190.0	11.658907890319824	-36.91160583496094
2664.0	191.0	12.662121772766113	-33.090206146240234
2664.0	188.0	15.382805824279785	-33.77684783935547
2688.0	153.0	10.265356063842773	-33.4836540222168
2688.0	168.0	8.940649032592773	-30.639833450317383
2688.0	181.0	12.674927711486816	-34.32827377319336
2688.0	182.0	12.018400192260742	-34.52754211425781
2688.0	184.0	12.672646522521973	-33.58082962036133
2688.0	186.0	8.354166030883789	-31.223909378051758
2688.0	191.0	12.627870559692383	-33.07483673095703
2688.0	192.0	10.393816947937012	-36.573551177978516
2688.0	190.0	11.590535163879395	-36.4892692565918
2712.0	153.0	9.896297454833984	-33.741878509521484
2712.0	168.0	8.91870403289795	-30.588123321533203
2712.0	181.0	12.676597595214844	-34.20955276489258
2712.0	182.0	12.132980346679688	-34.570133209228516
2712.0	184.0	13.23422622680664	-34.23918533325195
2712.0	186.0	8.375789642333984	-31.327716827392578
2712.0	192.0	10.3237886428833	-36.87481689453125
2712.0	190.0	11.590496063232422	-36.483558654785156
2712.0	193.0	11.014471054077148	-36.43635177612305
2712.0	191.0	12.641870498657227	-33.05539321899414
2736.0	153.0	9.525337219238281	-34.103660583496094
2736.0	168.0	8.838802337646484	-30.563369750976562
2736.0	181.0	12.573735237121582	-33.87396240234375
2736.0	182.0	12.180500984191895	-34.50330352783203
2736.0	184.0	13.168825149536133	-34.0650634765625
2736.0	193.0	10.841438293457031	-36.06138229370117
2736.0	191.0	12.653902053833008	-33.0026969909668
2736.0	196.0	13.654985427856445	-28.96033477783203
2736.0	198.0	8.024999618530273	-32.494415283203125
2760.0	153.0	9.179474830627441	-34.474056243896484
2760.0	181.0	12.433578491210938	-33.63581466674805
2760.0	182.0	12.126045227050781	-34.314056396484375
2760.0	184.0	12.795912742614746	-33.518367767333984
2760.0	193.0	10.693122863769531	-35.65849304199219
2760.0	191.0	13.25057601928711	-33.34799575805664
2760.0	196.0	13.726662635803223	-29.281679153442383
2760.0	198.0	8.069480895996094	-32.602169036865234
2760.0	190.0	11.402642250061035	-35.80781173706055
2784.0	153.0	8.809221267700195	-34.66893768310547
2784.0	181.0	12.416424751281738	-33.49663543701172
2784.0	182.0	12.13023853302002	-34.17123794555664
2784.0	184.0	12.768885612487793	-33.40553283691406
2784.0	193.0	10.40091323852539	-35.45375442504883
2784.0	191.0	13.233817100524902	-33.208351135253906
2784.0	196.0	13.909857749938965	-29.588459014892578
2784.0	198.0	8.080578804016113	-32.694828033447266
2784.0	190.0	11.23360824584961	-35.72377014160156
2784.0	201.0	10.785879135131836	-35.84373474121094
2784.0	202.0	12.36037540435791	-33.847408294677734
2784.0	200.0	11.8220853805542	-34.65447998046875
2808.0	153.0	8.367383003234863	-34.88377380371094
2808.0	181.0	12.308005332946777	-33.22991180419922
2808.0	182.0	12.252145767211914	-34.119449615478516
2808.0	193.0	10.06640911102295	-35.17268371582031
2808.0	191.0	13.166800498962402	-33.0540885925293
2808.0	196.0	12.430938720703125	-31.57536506652832
2808.0	190.0	10.994752883911133	-35.426029205322266
2808.0	202.0	12.839347839355469	-34.2999382019043
2808.0	200.0	11.887784004211426	-34.47182846069336
2808.0	198.0	8.103501319885254	-32.71242141723633
2832.0	153.0	7.964273929595947	-35.15464782714844
2832.0	181.0	12.305870056152344	-33.15248107910156
2832.0	182.0	12.137773513793945	-33.88412094116211
2832.0	193.0	9.906198501586914	-35.02839279174805
2832.0	191.0	12.511093139648438	-32.898284912109375
2832.0	196.0	12.457645416259766	-31.867284774780273
2832.0	190.0	10.872552871704102	-35.19988250732422
2832.0	202.0	12.806924819946289	-34.075767517089844
2832.0	200.0	12.641907691955566	-36.29526138305664
2832.0	198.0	8.189285278320312	-32.785186767578125
2856.0	153.0	7.424476146697998	-35.38185501098633
2856.0	181.0	12.461240768432617	-33.096397399902344
2856.0	182.0	12.052458763122559	-33.71067810058594
2856.0	193.0	9.839322090148926	-34.691139221191406
2856.0	191.0	12.263171195983887	-32.929420471191406
2856.0	190.0	10.698125839233398	-34.773860931396484
2856.0	202.0	12.174263000488281	-33.55084228515625
2856.0	200.0	12.72769832611084	-35.821571350097656
2856.0	198.0	8.16916275024414	-32.84828186035156
2856.0	207.0	13.061213493347168	-33.626914978027344
2880.0	181.0	12.376797676086426	-32.9089469909668
2880.0	182.0	12.082040786743164	-33.60759353637695
2880.0	193.0	9.768733024597168	-34.39234161376953
2880.0	190.0	10.634330749511719	-34.58087158203125
2880.0	200.0	12.673491477966309	-35.49735641479492
2880.0	198.0	8.182364463806152	-32.9310417175293
2880.0	207.0	12.199213027954102	-33.40263366699219
2880.0	210.0	11.02199935913086	-38.72923278808594
2880.0	209.0	12.246991157531738	-32.644569396972656
2904.0	181.0	12.379127502441406	-32.80406188964844
2904.0	182.0	12.108243942260742	-33.62815475463867
2904.0	193.0	9.798552513122559	-34.3139762878418
2904.0	190.0	10.524152755737305	-34.411102294921875
2904.0	200.0	12.572118759155273	-35.28359603881836
2904.0	198.0	8.184303283691406	-33.02851486206055
2904.0	210.0	11.070245742797852	-39.01667404174805
2904.0	213.0	12.233158111572266	-33.23598861694336
2904.0	214.0	15.78406047821045	-37.30785369873047
2928.0	182.0	12.317490577697754	-33.39487075805664
2928.0	193.0	10.136678695678711	-33.95529556274414
2928.0	190.0	10.492506980895996	-34.179447174072266
2928.0	200.0	12.537211418151855	-34.97163772583008
2928.0	198.0	8.183210372924805	-33.047447204589844
2928.0	210.0	11.193375587463379	-39.32151794433594
2928.0	213.0	11.980995178222656	-33.293880462646484
2928.0	217.0	9.781234741210938	-38.61063003540039
2952.0	190.0	10.32675552368164	-34.082088470458984
2952.0	200.0	12.524321556091309	-34.80691909790039
2952.0	198.0	10.318902015686035	-33.74042892456055
2952.0	210.0	11.176376342773438	-39.6489143371582
2952.0	217.0	9.83247184753418	-38.59994888305664
2952.0	218.0	12.688937187194824	-33.302059173583984
2976.0	190.0	10.10671329498291	-33.71774673461914
2976.0	200.0	12.570568084716797	-34.61739730834961
2976.0	210.0	11.282038688659668	-39.91732406616211
2976.0	217.0	9.896409034729004	-38.32720947265625
2976.0	218.0	12.705266952514648	-33.09837341308594
2976.0	220.0	16.171092987060547	-38.31983947753906
3000.0	200.0	12.580084800720215	-34.487083435058594
3000.0	210.0	11.368043899536133	-40.18761444091797
3000.0	217.0	9.867289543151855	-38.36764907836914
3000.0	220.0	16.288009643554688	-38.635623931884766
3000.0	221.0	14.092268943786621	-31.83806800842285
3000.0	222.0	8.169262886047363	-33.24659729003906
3024.0	200.0	12.547158241271973	-34.34782791137695
3024.0	210.0	11.422245025634766	-40.452388763427734
3024.0	217.0	9.847620964050293	-38.441585540771484
3024.0	220.0	16.42216682434082	-38.88051223754883
3024.0	222.0	8.193045616149902	-33.33116912841797
3024.0	224.0	15.909101486206055	-30.89724349975586
3048.0	200.0	12.584158897399902	-34.13491439819336
3048.0	217.0	9.880448341369629	-38.3511848449707
3048.0	220.0	16.57305908203125	-39.18315505981445
3048.0	222.0	8.159860610961914	-33.35887145996094
3048.0	227.0	10.336260795593262	-43.16189956665039
3072.0	217.0	9.857344627380371	-38.38224792480469
3072.0	222.0	8.303750991821289	-33.47916030883789
3072.0	230.0	11.477383613586426	-41.01765060424805
3072.0	220.0	16.774538040161133	-39.44320297241211
3072.0	227.0	10.876795768737793	-41.145565032958984
3096.0	217.0	9.896621704101562	-38.380828857421875
3096.0	222.0	8.235564231872559	-33.5158576965332
3096.0	230.0	11.533082008361816	-41.359230041503906
3096.0	232.0	7.704137802124023	-34.192291259765625
3120.0	217.0	9.862730979919434	-38.37967300415039
3120.0	222.0	8.263323783874512	-33.551246643066406
3120.0	232.0	7.699316501617432	-34.19355392456055
3120.0	230.0	11.290712356567383	-41.534759521484375
3144.0	217.0	9.902610778808594	-38.45984649658203
3144.0	230.0	11.436161994934082	-42.02130889892578
3144.0	222.0	8.186441421508789	-33.62803649902344
3168.0	217.0	10.004827499389648	-38.609580993652344
3168.0	230.0	11.847375869750977	-42.47958755493164
3192.0	217.0	10.05588436126709	-38.62403869628906
3192.0	238.0	17.639738082885742	-39.57861328125
3216.0	217.0	9.879822731018066	-38.17647933959961
3240.0	217.0	9.906118392944336	-37.744808197021484
3240.0	239.0	10.289395332336426	-43.02427291870117
3264.0	217.0	10.12853717803955	-37.741058349609375
3264.0	245.0	11.152995109558105	-43.39133834838867
3288.0	217.0	10.147083282470703	-37.55446243286133
3288.0	245.0	11.47549819946289	-43.53696060180664
3312.0	217.0	10.167303085327148	-37.34977722167969
3312.0	248.0	10.551016807556152	-43.95587158203125
3312.0	249.0	16.96035385131836	-41.840965270996094
3312.0	245.0	11.927607536315918	-37.53068542480469
3336.0	217.0	10.084161758422852	-37.135467529296875
3336.0	248.0	10.235835075378418	-43.655296325683594
3336.0	245.0	11.931007385253906	-37.77156066894531
3336.0	249.0	16.989198684692383	-41.59230422973633
3360.0	217.0	9.907931327819824	-36.94573974609375
3360.0	249.0	16.872997283935547	-41.3424186706543
3360.0	248.0	9.864466667175293	-43.33561706542969
3360.0	245.0	11.933382987976074	-38.01240539550781
3384.0	217.0	9.949003219604492	-36.71855926513672
3384.0	248.0	9.484619140625	-43.00554275512695
3384.0	253.0	10.710372924804688	-44.33773422241211
3384.0	245.0	11.934465408325195	-38.25257873535156
3408.0	248.0	9.13378620147705	-42.716102600097656
3408.0	253.0	10.521498680114746	-43.807708740234375
3408.0	254.0	16.602773666381836	-40.756717681884766
3432.0	253.0	10.225749015808105	-43.52753829956055
3432.0	256.0	15.63031005859375	-40.955528259277344
3432.0	248.0	8.724589347839355	-42.5111083984375
3432.0	257.0	16.592164993286133	-40.50001907348633
3456.0	256.0	15.686019897460938	-40.683441162109375
3456.0	257.0	16.466209411621094	-40.195594787597656
3456.0	258.0	11.937901496887207	-38.974395751953125
3456.0	260.0	8.371987342834473	-42.4208984375
3456.0	253.0	9.977409362792969	-43.187923431396484
3480.0	256.0	15.515459060668945	-40.536685943603516
3480.0	257.0	16.30838394165039	-40.041786193847656
3480.0	258.0	11.50161075592041	-45.92588424682617
3480.0	260.0	7.8671345710754395	-42.243614196777344
3480.0	261.0	17.123756408691406	-37.07872009277344
3480.0	253.0	9.604671478271484	-42.78484344482422
3504.0	256.0	15.260194778442383	-40.30342483520508
3504.0	257.0	16.20636749267578	-39.8603515625
3504.0	258.0	11.148402214050293	-46.298274993896484
3504.0	260.0	7.3478617668151855	-41.97696304321289
3528.0	256.0	15.218830108642578	-40.115211486816406
3528.0	258.0	11.028176307678223	-46.742088317871094
3528.0	260.0	6.996677875518799	-41.95262908935547
3528.0	263.0	8.909086227416992	-42.30007553100586
3528.0	257.0	16.064069747924805	-39.67452621459961
3528.0	266.0	8.733149528503418	-41.80899429321289
3528.0	267.0	17.398284912109375	-44.0720329284668
3552.0	256.0	15.119263648986816	-39.907386779785156
3552.0	258.0	11.138066291809082	-47.22722625732422
3552.0	260.0	8.289674758911133	-41.27033996582031
3552.0	263.0	8.355335235595703	-42.218875885009766
3576.0	256.0	14.949834823608398	-39.81700134277344
3576.0	258.0	11.17365837097168	-47.577213287353516
3576.0	260.0	8.218866348266602	-41.23184585571289
3576.0	263.0	8.261900901794434	-41.796669006347656
3576.0	267.0	16.957195281982422	-43.07003402709961
3600.0	256.0	15.030572891235352	-39.61708450317383
3600.0	258.0	11.094104766845703	-47.960227966308594
3600.0	268.0	17.088729858398438	-37.62128448486328
3600.0	267.0	16.79450798034668	-42.78101348876953
3624.0	256.0	15.064004898071289	-39.4295539855957
3624.0	258.0	11.138940811157227	-48.371337890625
3624.0	267.0	16.558767318725586	-42.389244079589844
3624.0	263.0	7.490880489349365	-41.28730773925781
3624.0	268.0	14.743795394897461	-39.076072692871094
3624.0	270.0	15.547953605651855	-39.66184616088867
3648.0	256.0	14.989343643188477	-39.17314529418945
3648.0	267.0	16.389768600463867	-42.0109748840332
3648.0	270.0	15.575753211975098	-39.47408676147461
3672.0	256.0	14.884723663330078	-38.97032165527344
3672.0	267.0	16.20673370361328	-41.684566497802734
3672.0	270.0	15.711387634277344	-39.206214904785156
3696.0	256.0	14.835031509399414	-38.67247009277344
3696.0	267.0	15.907556533813477	-41.36525344848633
3696.0	270.0	15.681194305419922	-38.97587966918945
3696.0	274.0	11.328123092651367	-49.50336837768555
3696.0	275.0	17.847484588623047	-40.126976013183594
3696.0	277.0	4.094514846801758	-41.10008239746094
3720.0	277.0	3.806206703186035	-40.915191650390625
3720.0	272.0	6.24244499206543	-40.23542022705078
3720.0	280.0	17.18877410888672	-38.13273620605469
3744.0	272.0	6.0024919509887695	-39.94553756713867
3744.0	280.0	17.149852752685547	-38.085205078125
3744.0	277.0	3.3444230556488037	-40.8116455078125
3744.0	282.0	17.91839599609375	-40.35807800292969
3744.0	283.0	15.365683555603027	-38.436737060546875
3768.0	280.0	17.12676429748535	-38.10677719116211
3768.0	277.0	3.012680768966675	-40.60627746582031
3768.0	282.0	15.648931503295898	-40.49800109863281
3768.0	272.0	5.7734785079956055	-39.672340393066406
3792.0	280.0	15.116384506225586	-39.79368591308594
3792.0	282.0	15.521438598632812	-39.994529724121094
3816.0	282.0	15.26940631866455	-39.445552825927734
3816.0	287.0	2.009225368499756	-40.58904266357422
3840.0	282.0	15.105476379394531	-38.97764587402344
3840.0	288.0	17.72582244873047	-39.96258544921875
3840.0	289.0	16.73900604248047	-37.9520149230957
3840.0	287.0	1.8675241470336914	-40.30340576171875
3864.0	289.0	16.976341247558594	-38.22731399536133
3888.0	289.0	16.98639678955078	-38.49897384643555
3888.0	291.0	12.913986206054688	-47.6627082824707
3912.0	289.0	16.9892520904541	-38.64918899536133
3912.0	292.0	14.061184883117676	-48.949283599853516
3936.0	290.0	11.790675163269043	-43.0330924987793
3936.0	297.0	12.419934272766113	-46.93344497680664
3960.0	290.0	11.899147987365723	-43.38117218017578
3960.0	297.0	12.400957107543945	-46.66655731201172
3960.0	292.0	14.885411262512207	-47.64246368408203
3984.0	297.0	12.315155029296875	-46.31935119628906
3984.0	292.0	15.147400856018066	-47.09946823120117
4008.0	297.0	12.076443672180176	-46.05311584472656
4008.0	292.0	15.119464874267578	-46.6299934387207
4032.0	297.0	11.773258209228516	-45.740108489990234
4032.0	292.0	14.77894401550293	-46.06840133666992
4056.0	297.0	11.571189880371094	-45.62516403198242
4056.0	292.0	14.787630081176758	-45.9030647277832
4080.0	297.0	10.964786529541016	-45.559322357177734
4080.0	292.0	14.741129875183105	-45.407310485839844
4080.0	304.0	15.338604927062988	-42.03969955444336
4104.0	297.0	10.521291732788086	-45.391727447509766
4104.0	292.0	14.659290313720703	-45.073692321777344
4104.0	304.0	15.606955528259277	-42.507266998291016
4128.0	297.0	10.214326858520508	-45.11820983886719
4128.0	292.0	17.950021743774414	-43.137939453125
4128.0	304.0	14.589783668518066	-44.064090728759766
4128.0	309.0	16.366966247558594	-46.828102111816406
4152.0	297.0	5.573781967163086	-43.560081481933594
4152.0	292.0	15.371495246887207	-43.67373275756836
4152.0	309.0	15.969528198242188	-46.40660095214844
4176.0	297.0	9.451558113098145	-44.468994140625
4176.0	292.0	16.7239990234375	-41.471656799316406
4176.0	309.0	15.900697708129883	-46.113502502441406
4176.0	311.0	16.21435546875	-43.83334732055664
4200.0	309.0	15.67687702178955	-45.860107421875
4200.0	311.0	16.42524528503418	-44.28150939941406
4224.0	311.0	15.543543815612793	-45.30436706542969
4224.0	309.0	15.748239517211914	-45.58845901489258
4248.0	311.0	16.786376953125	-45.21925735473633
4272.0	312.0	15.175163269042969	-44.44767379760742
4272.0	313.0	15.772546768188477	-44.6723747253418
4296.0	313.0	15.543848991394043	-44.293949127197266
4296.0	311.0	17.122875213623047	-46.07054901123047
4320.0	315.0	16.18034553527832	-43.9722785949707
4320.0	311.0	17.327472686767578	-46.526485443115234
4344.0	290.0	10.099677085876465	-45.9478645324707
4344.0	315.0	16.21234893798828	-44.38728713989258
